6.63730788230896,0
6.567821741104126,0
6.60175895690918,0
6.6882970333099365,0
6.660727024078369,0
6.736689805984497,0
6.791072130203247,0
6.775130033493042,0
6.5536158084869385,0
6.787947177886963,0
6.633794069290161,0
6.609123706817627,0
6.59591007232666,0
6.650820970535278,0
6.627847194671631,0
6.758636951446533,0
6.750074863433838,0
6.731412887573242,0
6.53866720199585,0
6.759809970855713,0
6.700786828994751,0
6.613329887390137,0
6.858911991119385,0
6.626197099685669,0
6.628509759902954,0
6.619189023971558,0
6.818676948547363,0
6.6217591762542725,0
6.675376892089844,0
6.874034881591797,0
6.659624814987183,0
6.775162935256958,0
6.852138996124268,0
6.934372186660767,0
6.634984970092773,0
6.6356658935546875,0
6.7031450271606445,0
6.662437200546265,0
6.719107151031494,0
6.68250298500061,0
